5039	17	193.764	607.974	204.639	571.847
5040	17	204.639	571.847	239.271	559.55
5041	17	239.271	559.55	263.074	589.955
5042	17	263.074	589.955	254.972	548.771
5043	17	254.972	548.771	205.389	573.055
5044	17	205.389	573.055	242.924	600.744
5045	17	242.924	600.744	277.996	572.238
5046	17	277.996	572.238	201.425	583.754
5047	17	201.425	583.754	239.94	556.251
5048	17	239.94	556.251	248.726	578.622
5049	17	248.726	578.622	227.355	578.201
5050	17	227.355	578.201	239.412	559.318
5051	17	239.412	559.318	227.917	560.691
5052	17	227.917	560.691	235.709	543.955
5053	17	235.709	543.955	242.019	570.5
5054	17	242.019	570.5	209.325	556.702
5055	17	209.325	556.702	202.1	568.535
5056	17	202.1	568.535	240.965	556.46
5057	17	240.965	556.46	240.982	569.604
5058	17	240.982	569.604	275.593	552.109
5059	17	275.593	552.109	233.528	552.404
5060	17	233.528	552.404	287.092	567.167
5061	17	287.092	567.167	228.987	575.647
5062	17	228.987	575.647	258.527	543.734
5063	17	258.527	543.734	252.298	603.006
5064	17	252.298	603.006	238.756	555.281
5065	17	238.756	555.281	253.241	549.799
5066	17	253.241	549.799	270.499	568.87
5067	17	270.499	568.87	240.002	559.689
5068	17	240.002	559.689	254.283	587.606
5069	17	254.283	587.606	246.026	598.849
5070	17	246.026	598.849	238.535	559.183
5071	17	238.535	559.183	229.46	553.248
5072	17	229.46	553.248	206.653	574.406
5073	17	206.653	574.406	242.251	575.31
5074	17	242.251	575.31	257.385	598.015
5075	17	257.385	598.015	208.249	561.766
5076	17	208.249	561.766	190.437	524.065
5077	17	190.437	524.065	179.603	529.781
5078	17	179.603	529.781	206.333	572.807
5079	17	206.333	572.807	201.578	567.858
5080	17	201.578	567.858	200.812	590.261
5081	17	200.812	590.261	202.152	587.713
5082	17	202.152	587.713	213.13	565.567
5083	17	213.13	565.567	253.338	563.323
5084	17	253.338	563.323	237.033	556.767
5085	17	237.033	556.767	223.061	550.165
5086	17	223.061	550.165	262.954	599.51
5087	17	262.954	599.51	190.825	618.958
5088	17	190.825	618.958	186.046	600.408
5089	17	186.046	600.408	210.958	574.55
5090	17	210.958	574.55	249.903	599.537
5091	17	249.903	599.537	269.492	553.376
5092	17	269.492	553.376	241.894	551.322
5093	17	241.894	551.322	224.785	577.182
5094	17	224.785	577.182	226.646	599.688
5095	17	226.646	599.688	317.173	528.818
5096	17	317.173	528.818	241.804	558.507
5097	17	241.804	558.507	230.153	555.298
5098	17	230.153	555.298	257.985	517.685
5099	17	257.985	517.685	255.971	559.756
5100	17	255.971	559.756	234.494	561.555
5101	18	420.017	474.34	449.186	474.6
5102	18	449.186	474.6	459.878	449.005
5103	18	459.878	449.005	453.279	410.91
5104	18	453.279	410.91	425.825	460.922
5105	18	425.825	460.922	404.216	483.599
5106	18	404.216	483.599	301.041	523.787
5107	18	301.041	523.787	302.756	542.096
5108	18	302.756	542.096	319.33	523.12
5109	18	319.33	523.12	292.481	578.984
5110	18	292.481	578.984	286.07	546.782
5111	18	286.07	546.782	345.316	528.796
5112	18	345.316	528.796	359.022	500.396
5113	18	359.022	500.396	334.27	490.416
5114	18	334.27	490.416	294.327	507.259
5115	18	294.327	507.259	308.227	501.786
5116	18	308.227	501.786	292.956	495.975
5117	18	292.956	495.975	263.051	507.497
5118	18	263.051	507.497	263.923	511.377
5119	18	263.923	511.377	292.171	500.958
5120	18	292.171	500.958	290.147	501.916
5121	18	290.147	501.916	287.074	566.174
5122	18	287.074	566.174	277.701	555.812
5123	18	277.701	555.812	295.638	547.663
5124	18	295.638	547.663	297.738	522.553
5125	18	297.738	522.553	294.285	541.346
5126	18	294.285	541.346	266.471	503.073
5127	18	266.471	503.073	231.08	497.432
5128	18	231.08	497.432	234.696	443.487
5129	18	234.696	443.487	313.165	444.29
5130	18	313.165	444.29	329.112	463.232
5131	18	329.112	463.232	336.117	471.577
5132	18	336.117	471.577	338.902	504.617
5133	18	338.902	504.617	320.294	491.687
5134	18	320.294	491.687	314.901	503.947
5135	18	314.901	503.947	338.682	512.647
5136	18	338.682	512.647	349.689	508.454
5137	18	349.689	508.454	341.445	548.67
5138	18	341.445	548.67	311.043	512.354
5139	18	311.043	512.354	298.702	515.35
5140	18	298.702	515.35	311.077	546.67
5141	18	311.077	546.67	294.762	543.553
5142	18	294.762	543.553	295.72	503.639
5143	18	295.72	503.639	276.994	512.417
5144	18	276.994	512.417	264.589	515.949
5145	18	264.589	515.949	260.93	519.232
5146	18	260.93	519.232	311.512	506.001
5147	18	311.512	506.001	315.637	504.314
5148	18	315.637	504.314	304.82	510.949
5149	18	304.82	510.949	318.996	520.757
5150	18	318.996	520.757	321.85	501.134
5151	18	321.85	501.134	340.676	501.907
5152	18	340.676	501.907	347.236	489.7
5153	18	347.236	489.7	353.367	498.139
5154	18	353.367	498.139	337.201	495.25
5155	18	337.201	495.25	318.984	495.841
5156	18	318.984	495.841	329.842	515.727
5157	18	329.842	515.727	317.67	540.273
5158	18	317.67	540.273	312.223	549.552
5159	18	312.223	549.552	338.755	536.952
5160	18	338.755	536.952	336.85	516.199
5161	18	336.85	516.199	288.234	533.288
5162	18	288.234	533.288	288.797	548.409
5163	18	288.797	548.409	311.24	531.381
5164	18	311.24	531.381	308.219	505.379
5165	18	308.219	505.379	285.221	495.594
5166	18	285.221	495.594	291.476	506.857
5167	18	291.476	506.857	310.821	504.104
5168	18	310.821	504.104	312.819	505.746
5169	18	312.819	505.746	321.642	497.699
5170	18	321.642	497.699	291.951	500.886
5171	18	291.951	500.886	292.046	514.183
5172	18	292.046	514.183	318.666	482.319
5173	18	318.666	482.319	302.93	462.913
5174	18	302.93	462.913	273.481	483.446
5175	18	273.481	483.446	288.963	484.82
5176	18	288.963	484.82	305.105	526.764
5177	18	305.105	526.764	272.505	538.49
5178	18	272.505	538.49	282.935	530.565
5179	18	282.935	530.565	297.834	531.952
5180	18	297.834	531.952	309.565	539.592
5181	18	309.565	539.592	311.512	530.306
5182	18	311.512	530.306	251.538	487.703
5183	18	251.538	487.703	234.569	468.631
5184	18	234.569	468.631	274.81	480.363
5185	18	274.81	480.363	282.518	475.166
5186	18	282.518	475.166	302.396	501.902
5187	18	302.396	501.902	345.632	489.732
5188	18	345.632	489.732	350.186	475.424
5189	18	350.186	475.424	329.577	488.904
5190	18	329.577	488.904	333.282	500.296
5191	18	333.282	500.296	293.602	548.009
5192	18	293.602	548.009	274.447	476.396
5193	18	274.447	476.396	264.517	499.826
5194	18	264.517	499.826	251.409	472.498
5195	18	251.409	472.498	275.456	503.965
5196	18	275.456	503.965	260.957	500.508
5197	18	260.957	500.508	274.246	485.418
5198	18	274.246	485.418	305.693	514.906
5199	18	305.693	514.906	290.078	522.323
5200	18	290.078	522.323	284.928	483.448
5201	18	284.928	483.448	323.432	491.854
5202	18	323.432	491.854	329.239	498.465
5203	18	329.239	498.465	359.187	501.463
5204	18	359.187	501.463	309.535	558.242
5205	18	309.535	558.242	372.175	522.15
5206	18	372.175	522.15	324.504	502.763
5207	18	324.504	502.763	291.929	523.891
5208	18	291.929	523.891	308.477	564.3
5209	18	308.477	564.3	290.722	554.103
5210	18	290.722	554.103	335.878	522.945
5211	18	335.878	522.945	324.877	527.443
5212	18	324.877	527.443	316.566	491.15
5213	18	316.566	491.15	322.637	484.151
5214	18	322.637	484.151	361.981	518.912
5215	18	361.981	518.912	323.485	518.986
5216	18	323.485	518.986	331.166	552.847
5217	18	331.166	552.847	312.441	553.599
5218	18	312.441	553.599	312.264	535.641
5219	18	312.264	535.641	293.761	500.163
5220	18	293.761	500.163	326.102	490.273
5221	18	326.102	490.273	327.714	531.132
5222	18	327.714	531.132	373.771	525.787
5223	18	373.771	525.787	319.728	496.667
5224	18	319.728	496.667	326.567	520.072
5225	18	326.567	520.072	332.894	511.08
5226	18	332.894	511.08	325.578	517.799
5227	18	325.578	517.799	298.821	517.946
5228	18	298.821	517.946	306.814	512.362
5229	18	306.814	512.362	315.095	502.567
5230	18	315.095	502.567	278.416	526.604
5231	18	278.416	526.604	285.773	530.28
5232	18	285.773	530.28	289.394	553.212
5233	18	289.394	553.212	321.444	519.027
5234	18	321.444	519.027	308.986	499.402
5235	18	308.986	499.402	304.401	463.572
5236	18	304.401	463.572	297.86	472.797
5237	18	297.86	472.797	286.489	448.873
5238	18	286.489	448.873	276.289	477.429
5239	18	276.289	477.429	267.03	473.487
5240	18	267.03	473.487	281.541	469.53
5241	18	281.541	469.53	277.446	452.798
5242	18	277.446	452.798	336.081	461.565
5243	18	336.081	461.565	349.74	487.051
5244	18	349.74	487.051	343.592	481.747
5245	19	417.451	465.523	504.727	481.599
5246	19	504.727	481.599	477.159	408.978
5247	19	477.159	408.978	476.874	449.43
5248	19	476.874	449.43	456.08	496.94
5249	19	456.08	496.94	480.413	516.03
5250	19	480.413	516.03	498.877	488.75
5251	19	498.877	488.75	498.373	489.066
5252	19	498.373	489.066	524.515	463.083
5253	19	524.515	463.083	533.798	436.211
5254	19	533.798	436.211	475.476	388.675
5255	19	475.476	388.675	465.828	423.35
5256	19	465.828	423.35	451.209	417.373
5257	19	451.209	417.373	425.437	483.788
5258	19	425.437	483.788	418.014	480.496
5259	19	418.014	480.496	437.515	478.349
5260	19	437.515	478.349	430.71	497.138
5261	19	430.71	497.138	403.218	480.79
5262	19	403.218	480.79	421.737	484.779
5263	19	421.737	484.779	481.415	515.016
5264	19	481.415	515.016	495.188	482.324
5265	19	495.188	482.324	509.498	487.392
5266	19	509.498	487.392	432.65	475.388
5267	19	432.65	475.388	502.381	460.772
5268	19	502.381	460.772	514.147	482.406
5269	19	514.147	482.406	527.657	471.508
5270	19	527.657	471.508	516.932	442.972
5271	19	516.932	442.972	511.55	467.853
5272	19	511.55	467.853	539.799	457.502
5273	19	539.799	457.502	535.85	440.835
5274	19	535.85	440.835	524.753	432.034
5275	19	524.753	432.034	520.643	442.592
5276	19	520.643	442.592	490.906	471.323
5277	19	490.906	471.323	513.534	476.76
5278	19	513.534	476.76	513.679	492.814
5279	19	513.679	492.814	514.956	486.824
5280	19	514.956	486.824	531.987	501.244
5281	19	531.987	501.244	487.339	499.836
5282	19	487.339	499.836	486.361	469.961
5283	19	486.361	469.961	499.418	498.526
5284	19	499.418	498.526	494.193	503.906
5285	19	494.193	503.906	507.527	523.598
5286	19	507.527	523.598	535.07	498.353
5287	19	535.07	498.353	545.318	452.269
5288	19	545.318	452.269	535.664	446.65
5289	19	535.664	446.65	531.632	433.425
5290	19	531.632	433.425	527.966	440.304
5291	19	527.966	440.304	541.31	428.338
5292	19	541.31	428.338	567.231	462.461
5293	19	567.231	462.461	507.342	469.007
5294	19	507.342	469.007	442.929	511.651
5295	19	442.929	511.651	440.432	522.786
5296	19	440.432	522.786	424.079	517.605
5297	19	424.079	517.605	409.425	505.511
5298	19	409.425	505.511	404.319	517.538
5299	19	404.319	517.538	380.46	492.403
5300	19	380.46	492.403	366.059	522.653
5301	19	366.059	522.653	347.063	528.609
5302	19	347.063	528.609	390.938	499.304
5303	19	390.938	499.304	416.779	500.932
5304	19	416.779	500.932	408.892	508.351
5305	19	408.892	508.351	395.025	507.555
5306	19	395.025	507.555	382.11	502.996
5307	19	382.11	502.996	383.972	484.995
5308	19	383.972	484.995	423.637	501.178
5309	19	423.637	501.178	426.013	507.552
5310	19	426.013	507.552	443.981	501.233
5311	19	443.981	501.233	461.76	508.678
5312	19	461.76	508.678	462.24	506.986
5313	19	462.24	506.986	491.21	528.508
5314	19	491.21	528.508	431.672	518.143
5315	19	431.672	518.143	414.0	512.607
5316	19	414.0	512.607	404.602	504.919
5317	19	404.602	504.919	401.808	515.753
5318	19	401.808	515.753	369.341	506.536
5319	19	369.341	506.536	359.209	498.635
5320	20	287.375	501.818	294.456	506.339
5321	20	294.456	506.339	285.389	500.864
5322	20	285.389	500.864	280.96	522.121
5323	20	280.96	522.121	305.502	532.641
5324	20	305.502	532.641	286.559	561.828
5325	20	286.559	561.828	308.348	557.119
5326	20	308.348	557.119	298.546	522.92
5327	20	298.546	522.92	313.926	506.488
5328	20	313.926	506.488	327.525	496.435
5329	20	327.525	496.435	369.121	502.413
5330	20	369.121	502.413	350.787	537.02
5331	20	350.787	537.02	356.268	497.241
5332	20	356.268	497.241	348.672	500.602
5333	20	348.672	500.602	290.571	501.143
5334	20	290.571	501.143	314.364	502.429
5335	20	314.364	502.429	264.417	514.501
5336	20	264.417	514.501	304.437	485.735
5337	20	304.437	485.735	289.619	509.034
5338	20	289.619	509.034	285.992	562.756
5339	20	285.992	562.756	273.554	556.276
5340	20	273.554	556.276	291.438	541.173
5341	20	291.438	541.173	270.376	537.692
5342	20	270.376	537.692	267.624	510.387
5343	20	267.624	510.387	234.113	495.844
5344	20	234.113	495.844	232.892	440.543
5345	20	232.892	440.543	308.537	438.421
5346	20	308.537	438.421	333.98	474.371
5347	20	333.98	474.371	338.843	493.306
5348	20	338.843	493.306	325.938	493.333
5349	20	325.938	493.333	314.128	517.643
5350	20	314.128	517.643	338.511	507.224
5351	20	338.511	507.224	352.852	509.997
5352	20	352.852	509.997	337.907	542.472
5353	20	337.907	542.472	310.775	509.608
5354	20	310.775	509.608	296.358	543.14
5355	20	296.358	543.14	298.631	499.302
5356	20	298.631	499.302	281.108	489.944
5357	20	281.108	489.944	277.486	511.414
5358	20	277.486	511.414	262.129	516.992
5359	20	262.129	516.992	256.574	504.11
5360	20	256.574	504.11	316.314	493.371
5361	20	316.314	493.371	308.225	505.684
5362	20	308.225	505.684	316.175	505.832
5363	20	316.175	505.832	353.459	495.156
5364	20	353.459	495.156	352.673	487.987
5365	20	352.673	487.987	318.288	481.562
5366	20	318.288	481.562	324.682	512.619
5367	20	324.682	512.619	334.166	525.042
5368	20	334.166	525.042	313.036	546.097
5369	20	313.036	546.097	306.978	549.808
5370	20	306.978	549.808	305.421	507.88
5371	20	305.421	507.88	285.85	502.154
5372	20	285.85	502.154	276.205	505.096
5373	20	276.205	505.096	296.147	503.096
5374	20	296.147	503.096	292.757	501.1
5375	20	292.757	501.1	297.525	502.687
5376	20	297.525	502.687	307.34	529.395
5377	20	307.34	529.395	286.649	530.339
5378	20	286.649	530.339	279.704	521.229
5379	20	279.704	521.229	286.697	512.76
5380	20	286.697	512.76	290.108	536.155
5381	20	290.108	536.155	298.468	526.666
5382	20	298.468	526.666	298.754	510.152
5383	20	298.754	510.152	243.601	500.394
5384	20	243.601	500.394	229.103	460.716
5385	20	229.103	460.716	234.173	450.833
5386	20	234.173	450.833	317.425	506.419
5387	20	317.425	506.419	363.98	496.323
5388	20	363.98	496.323	339.445	490.313
5389	20	339.445	490.313	328.279	534.178
5390	20	328.279	534.178	269.971	494.979
5391	20	269.971	494.979	247.934	498.091
5392	20	247.934	498.091	254.182	480.697
5393	20	254.182	480.697	279.19	525.06
5394	20	279.19	525.06	299.727	503.484
5395	20	299.727	503.484	285.556	489.932
5396	20	285.556	489.932	239.644	507.35
5397	20	239.644	507.35	316.388	517.675
5398	20	316.388	517.675	326.492	532.15
5399	20	326.492	532.15	332.64	505.124
5400	20	332.64	505.124	298.248	526.594
5401	20	298.248	526.594	276.89	506.688
5402	20	276.89	506.688	290.696	495.944
5403	20	290.696	495.944	332.14	525.923
5404	20	332.14	525.923	320.478	518.052
5405	20	320.478	518.052	332.204	529.438
5406	20	332.204	529.438	325.619	540.345
5407	20	325.619	540.345	312.14	500.409
5408	20	312.14	500.409	313.525	512.534
5409	20	313.525	512.534	306.816	532.692
5410	20	306.816	532.692	318.347	488.822
5411	20	318.347	488.822	324.255	476.857
5412	20	324.255	476.857	340.828	502.286
5413	20	340.828	502.286	306.425	531.247
5414	20	306.425	531.247	370.703	517.363
5415	20	370.703	517.363	362.228	524.487
5416	20	362.228	524.487	388.505	513.953
5417	20	388.505	513.953	298.293	512.913
5418	20	298.293	512.913	315.549	503.475
5419	20	315.549	503.475	314.757	471.773
5420	20	314.757	471.773	280.768	471.15
5421	20	280.768	471.15	269.805	449.588
5422	20	269.805	449.588	285.147	511.721
5423	20	285.147	511.721	306.226	520.169
5424	20	306.226	520.169	303.813	515.784
5425	20	303.813	515.784	281.62	526.388
5426	20	281.62	526.388	288.088	521.139
5427	20	288.088	521.139	290.705	500.529
5428	20	290.705	500.529	286.275	493.433
5429	20	286.275	493.433	279.708	456.88
5430	20	279.708	456.88	297.717	493.129
5431	20	297.717	493.129	304.914	475.79
5432	20	304.914	475.79	317.055	502.07
5433	20	317.055	502.07	284.459	493.775
5434	20	284.459	493.775	277.949	504.756
5435	20	277.949	504.756	236.7	513.903
5436	20	236.7	513.903	285.79	527.146
5437	20	285.79	527.146	309.481	522.78
5438	20	309.481	522.78	321.674	523.685
5439	20	321.674	523.685	318.681	527.565
5440	20	318.681	527.565	311.663	514.406
5441	20	311.663	514.406	313.086	500.314
5442	20	313.086	500.314	312.788	483.811
5443	20	312.788	483.811	318.845	476.048
5444	20	318.845	476.048	303.52	463.283
5445	20	303.52	463.283	298.711	471.481
5446	20	298.711	471.481	283.089	462.391
5447	20	283.089	462.391	272.476	484.307
5448	20	272.476	484.307	280.044	487.519
5449	20	280.044	487.519	283.269	492.499
5450	20	283.269	492.499	289.596	503.684
5451	20	289.596	503.684	296.577	510.73
5452	20	296.577	510.73	246.207	483.224
5453	20	246.207	483.224	269.753	470.834
5454	20	269.753	470.834	309.408	498.553
5455	20	309.408	498.553	301.192	463.559
5456	20	301.192	463.559	293.762	476.012
5457	20	293.762	476.012	327.069	519.603
5458	20	327.069	519.603	333.763	486.528
5459	20	333.763	486.528	249.316	493.861
5460	20	249.316	493.861	277.849	426.806
5461	20	277.849	426.806	322.495	536.891
5462	20	322.495	536.891	281.873	471.739
5463	20	281.873	471.739	282.408	461.029
5464	20	282.408	461.029	280.086	449.612
5465	20	280.086	449.612	264.802	471.238
5466	20	264.802	471.238	314.438	474.301
5467	20	314.438	474.301	289.31	459.669
5468	20	289.31	459.669	327.168	541.308
5469	20	327.168	541.308	299.528	508.608
5470	20	299.528	508.608	292.775	502.093
5471	20	292.775	502.093	349.243	491.8
5472	20	349.243	491.8	341.654	519.773
5473	20	341.654	519.773	318.444	550.881
5474	20	318.444	550.881	289.003	426.735
5475	20	289.003	426.735	285.869	450.872
5476	20	285.869	450.872	293.336	476.632
5477	20	293.336	476.632	334.496	510.972
5478	20	334.496	510.972	316.117	502.623
5479	20	316.117	502.623	317.048	489.612
5480	20	317.048	489.612	265.474	500.342
5481	20	265.474	500.342	342.734	523.038
5482	20	342.734	523.038	342.752	519.981
5483	20	342.752	519.981	308.151	546.117
5484	20	308.151	546.117	317.582	511.078
5485	20	317.582	511.078	298.449	521.546
5486	20	298.449	521.546	305.028	542.739
5487	20	305.028	542.739	335.663	494.822
5488	20	335.663	494.822	342.977	520.358
5489	20	342.977	520.358	360.799	518.018
5490	20	360.799	518.018	361.746	530.153
5491	20	361.746	530.153	293.385	527.837
5492	20	293.385	527.837	302.698	530.786
5493	20	302.698	530.786	344.135	519.877
5494	20	344.135	519.877	318.563	516.944
5495	20	318.563	516.944	314.243	515.959
5496	20	314.243	515.959	374.817	498.86
5497	20	374.817	498.86	342.802	518.757
5498	20	342.802	518.757	328.589	510.936
5499	20	328.589	510.936	308.314	502.549
5500	20	308.314	502.549	293.154	515.001
5501	20	293.154	515.001	311.776	516.62
5502	20	311.776	516.62	343.542	519.354
5503	20	343.542	519.354	325.684	560.216
5504	20	325.684	560.216	294.202	508.408
5505	20	294.202	508.408	341.99	526.263
5506	20	341.99	526.263	306.821	537.048
5507	20	306.821	537.048	292.736	524.181
5508	20	292.736	524.181	341.891	520.762
5509	20	341.891	520.762	343.342	479.994
5510	20	343.342	479.994	386.893	517.578
5511	20	386.893	517.578	321.33	536.99
5512	20	321.33	536.99	310.907	516.943
5513	20	310.907	516.943	344.403	522.623
5514	20	344.403	522.623	312.748	550.382
5515	20	312.748	550.382	390.441	516.208
