70	10	464.568	418.253	462.741	446.042
70	10	462.741	446.042	463.769	510.932
70	10	459.117	403.224	462.132	432.598
70	10	462.132	432.598	455.492	452.38
70	10	439.964	460.564	464.262	449.529
70	10	477.065	423.813	470.038	442.379
70	10	470.038	442.379	462.244	474.952
70	10	468.906	408.226	461.234	451.424
70	10	465.468	467.777	468.061	453.964
70	10	450.403	445.218	505.431	532.738
70	10	470.466	461.944	467.941	435.311
70	10	472.474	444.013	475.967	411.602
70	10	500.106	435.891	465.516	438.265
70	10	465.516	438.265	483.664	433.85
70	10	440.856	353.591	470.433	448.029
70	10	471.483	445.638	472.601	430.936
70	10	466.439	448.95	463.328	434.256
70	10	466.229	453.465	464.25	436.837
70	10	460.751	412.824	506.768	513.902
70	10	478.986	425.227	458.031	419.607
70	10	458.031	419.607	472.822	419.081
70	10	500.572	413.402	462.738	413.855
70	10	456.077	408.407	458.769	356.288
70	10	455.821	422.403	487.363	396.77
70	10	459.417	411.628	425.825	460.922
70	10	465.828	423.35	447.48	420.812
70	10	451.209	417.373	425.437	483.788
70	10	418.014	480.496	452.399	426.677
70	10	437.515	478.349	453.593	420.154
70	10	453.676	408.685	448.179	427.144
70	10	451.949	421.946	413.336	471.797
70	10	463.001	420.272	478.423	398.325
70	10	418.414	450.291	452.812	401.286
70	10	452.096	418.044	422.975	432.464
70	10	470.389	433.58	472.543	443.782
70	10	464.321	440.735	466.993	431.278
70	10	404.483	334.296	460.751	412.824
70	10	476.683	434.907	498.802	460.461
70	10	472.601	430.936	463.001	420.272
70	10	463.329	446.336	470.466	461.944
70	10	511.018	510.989	511.385	531.397
70	10	512.182	522.97	503.733	507.31
70	10	503.733	507.31	502.099	489.527
70	10	495.298	508.548	515.772	536.127
70	10	495.59	500.514	496.47	504.854
70	10	497.778	496.494	485.339	477.933
70	10	501.525	518.288	495.54	509.843
70	10	495.54	509.843	514.082	535.396
70	10	513.393	505.207	507.564	505.475
70	10	507.564	505.475	502.153	500.536
70	10	502.811	500.676	499.882	499.97
70	10	496.578	510.816	489.359	498.649
70	10	493.638	497.418	480.753	474.354
70	10	493.477	504.608	507.527	523.598
70	10	486.746	339.209	456.077	408.407
70	10	448.163	330.661	465.856	404.924
70	10	423.794	349.578	448.389	406.65
70	10	473.777	447.504	451.813	410.481
70	10	454.615	440.241	449.737	412.586
70	10	449.737	412.586	456.152	416.51
70	10	456.152	416.51	459.606	410.018
70	10	459.606	410.018	447.826	411.784
70	10	451.932	413.001	449.128	411.222
70	10	469.141	425.118	472.488	436.749
70	10	458.129	453.092	446.189	413.957
70	10	446.189	413.957	447.946	406.353
70	10	447.946	406.353	459.417	411.628
70	10	463.247	417.744	465.828	423.35
70	10	447.48	420.812	451.209	417.373
70	10	452.399	426.677	435.506	476.096
70	10	453.593	420.154	427.265	480.006
70	10	466.867	440.379	453.676	408.685
70	10	469.191	427.87	471.803	431.182
70	10	452.062	504.589	438.589	413.039
70	10	442.116	410.522	443.542	404.76
70	10	476.718	464.954	443.562	417.832
70	10	462.733	421.577	461.518	430.929
70	10	461.518	430.929	451.949	421.946
70	10	442.538	405.697	449.776	406.775
70	10	462.375	429.918	462.459	434.58
70	10	464.085	427.743	482.107	464.54
70	10	465.184	460.138	458.732	398.109
70	10	452.654	432.635	457.239	448.216
70	10	463.673	429.127	462.229	429.92
70	10	467.194	426.304	466.439	448.95
70	10	463.328	434.256	462.65	445.05
70	10	454.003	434.672	448.735	469.793
70	10	467.102	425.236	464.568	418.253
70	10	461.999	429.313	468.409	473.147
70	10	439.46	392.839	443.225	407.365
70	10	459.915	426.985	468.379	395.316
70	10	462.675	434.422	459.968	429.889
70	10	464.25	436.837	464.125	446.015
70	10	472.257	444.094	455.061	412.709
70	10	455.061	412.709	447.446	410.95
70	10	447.446	410.95	445.059	415.968
70	10	467.941	435.311	456.189	410.546
70	10	502.834	510.004	452.096	418.044
70	10	455.835	427.143	453.695	409.755
71	3	424.743	258.738	415.559	282.547
71	3	410.207	245.503	412.477	265.715
71	3	414.313	242.82	423.65	262.736
71	3	419.313	304.182	418.913	298.304
71	3	431.12	315.792	433.012	335.402
71	3	439.083	285.051	427.072	313.734
71	3	427.072	313.734	434.914	363.573
71	3	451.136	298.109	426.843	313.203
71	3	450.683	289.326	416.779	261.805
71	3	455.892	283.18	430.089	275.754
71	3	442.566	272.289	429.454	265.064
71	3	449.582	284.99	434.713	277.418
71	3	419.082	268.027	434.701	276.73
71	3	409.507	243.148	423.454	295.46
71	3	418.913	298.304	456.401	267.344
71	3	430.402	280.87	445.154	274.224
71	3	363.316	308.146	421.727	284.868
71	3	354.551	303.355	415.182	293.716
71	3	419.144	302.962	423.193	297.147
71	3	395.194	312.927	417.68	290.761
71	3	452.952	293.79	430.652	282.546
71	3	404.24	261.908	416.795	290.243
71	3	473.154	290.093	419.051	293.943
71	3	424.129	276.792	353.304	306.896
71	3	374.245	276.125	419.719	298.517
71	3	419.719	298.517	445.281	265.353
71	3	415.931	275.048	453.113	247.304
71	3	434.701	276.73	462.277	261.796
71	3	418.419	287.382	399.792	257.947
71	3	429.525	280.735	412.16	256.472
71	3	453.461	266.104	427.926	280.996
71	3	465.181	280.851	424.15	281.838
71	3	424.15	281.838	415.719	243.938
71	3	412.682	328.168	419.619	289.192
71	3	420.22	298.048	424.859	280.753
71	3	424.859	280.753	451.713	277.99
71	3	415.559	282.547	419.313	304.182
71	3	427.221	282.31	563.89	451.133
71	3	430.089	275.754	430.402	280.87
71	3	421.727	284.868	397.832	297.814
71	3	422.89	272.842	420.545	284.051
71	3	420.545	284.051	399.311	291.057
71	3	430.652	282.546	429.091	253.375
71	3	403.081	203.451	430.758	272.529
71	3	430.758	272.529	425.365	288.387
71	3	431.75	274.879	431.12	315.792
71	3	417.596	250.78	428.326	286.875
71	3	423.073	290.651	416.751	260.277
71	3	416.918	253.546	419.082	268.027
71	3	454.202	298.276	457.604	277.182
71	3	458.682	303.995	442.566	272.289
71	3	469.726	254.61	454.491	290.242
71	3	450.961	300.482	470.526	282.042
71	3	427.926	280.996	432.576	295.886
71	3	451.713	277.99	433.886	295.783
71	3	433.886	295.783	415.485	258.85
71	3	415.182	293.716	436.685	293.356
71	3	436.685	293.356	419.144	302.962
71	3	434.141	305.64	436.814	292.436
71	3	436.814	292.436	422.89	272.842
71	3	433.418	274.386	426.251	304.806
71	3	470.458	290.224	444.247	296.184
71	3	444.247	296.184	425.544	298.093
71	3	425.544	298.093	402.702	257.582
71	3	425.104	301.924	441.63	292.644
71	3	441.63	292.644	445.779	308.08
71	3	451.713	277.99	440.21	294.737
71	3	461.944	267.46	447.836	301.004
71	3	443.085	292.462	449.582	284.99
71	3	444.577	298.242	439.083	285.051
71	3	433.877	287.374	417.596	250.78
71	3	446.564	295.296	451.973	288.153
71	3	445.656	285.605	438.485	300.047
71	3	423.454	295.46	424.088	290.325
71	3	440.12	313.546	444.488	309.253
71	3	453.939	295.911	471.089	308.56
71	3	458.772	308.887	428.659	281.211
71	3	426.251	304.806	417.769	291.676
71	3	445.779	308.08	440.404	301.308
71	3	421.209	280.521	419.301	275.897
71	3	447.836	301.004	418.524	293.037
71	3	434.153	314.202	434.112	311.986
71	3	434.112	311.986	436.395	313.239
71	3	436.395	313.239	438.135	320.62
71	3	447.431	298.795	443.634	302.466
71	3	438.969	286.735	424.129	276.792
71	3	428.326	286.875	423.073	290.651
71	3	426.455	288.212	425.905	278.209
71	3	449.332	310.989	451.562	305.363
71	3	438.485	300.047	440.023	304.374
71	3	442.779	307.529	418.419	287.382
72	5	389.551	271.915	385.672	282.925
72	5	381.2	261.918	388.365	262.996
72	5	386.056	276.114	384.829	253.13
72	5	380.791	271.329	385.81	278.565
72	5	368.283	245.594	370.176	249.378
72	5	383.961	261.404	376.001	300.168
72	5	368.764	326.839	390.066	252.488
72	5	374.376	228.195	376.661	253.067
72	5	387.673	264.997	368.664	242.529
72	5	397.853	298.96	398.686	304.6
72	5	398.686	304.6	397.335	306.462
72	5	389.758	306.769	389.855	300.193
72	5	399.648	293.496	395.502	298.014
72	5	395.502	298.014	395.111	300.545
72	5	395.111	300.545	396.67	298.067
72	5	394.57	306.748	397.471	301.949
72	5	397.471	301.949	394.308	288.636
72	5	383.022	289.477	383.981	290.069
72	5	394.959	292.292	395.953	294.795
72	5	395.953	294.795	397.96	308.743
72	5	397.96	308.743	397.474	306.077
72	5	397.474	306.077	395.608	299.77
72	5	400.167	301.895	397.932	295.366
72	5	397.832	297.814	398.44	299.178
72	5	388.744	319.02	385.589	290.265
72	5	392.963	314.501	397.003	296.379
72	5	397.003	296.379	391.526	295.878
72	5	388.878	274.91	390.502	295.746
72	5	390.502	295.746	399.651	297.624
72	5	399.555	308.252	399.901	303.276
72	5	390.14	280.083	387.768	285.864
72	5	403.342	315.896	397.705	294.912
72	5	413.686	228.691	445.866	233.996
72	5	403.383	211.854	418.616	215.441
72	5	424.595	219.37	407.668	214.824
72	5	424.308	211.808	416.333	245.608
72	5	412.722	235.667	428.291	261.342
72	5	403.096	259.179	392.23	270.867
72	5	399.21	269.808	387.673	264.997
72	5	412.477	265.715	422.381	249.307
72	5	353.048	214.413	383.961	261.404
72	5	383.868	252.462	378.848	284.516
72	5	388.365	262.996	386.056	276.114
72	5	387.429	247.879	387.501	259.65
72	5	415.719	243.938	419.485	242.562
72	5	472.145	239.576	412.722	235.667
72	5	468.642	235.442	412.805	244.074
72	5	403.728	214.675	410.929	209.865
72	5	376.615	211.332	387.856	215.918
72	5	403.435	214.605	392.917	217.572
72	5	393.489	189.582	393.783	209.222
72	5	406.508	207.356	394.721	193.073
72	5	382.962	207.609	359.391	190.894
72	5	419.485	242.562	423.892	256.08
72	5	423.892	256.08	427.249	217.023
72	5	415.485	258.85	383.868	252.462
72	5	416.779	261.805	420.159	247.441
72	5	420.159	247.441	424.743	258.738
72	5	445.406	268.179	410.193	260.487
72	5	412.649	255.315	430.092	252.284
72	5	416.333	245.608	418.746	253.815
72	5	418.746	253.815	421.01	226.553
72	5	412.583	247.825	410.207	245.503
72	5	431.336	252.564	411.972	254.182
72	5	411.972	254.182	433.698	183.558
72	5	416.751	260.277	409.095	244.532
72	5	409.095	244.532	401.176	265.716
72	5	406.796	250.313	413.028	260.047
72	5	413.028	260.047	417.7	260.334
72	5	417.7	260.334	438.93	355.924
72	5	375.937	198.427	412.405	253.944
72	5	413.299	262.87	457.759	265.864
72	5	412.372	252.186	416.918	253.546
72	5	339.355	183.89	410.811	230.966
72	5	419.588	228.494	418.839	219.565
72	5	409.047	222.364	425.511	225.467
72	5	428.788	217.45	414.313	242.82
72	5	394.407	242.768	369.487	220.115
72	5	410.244	227.92	400.258	239.82
72	5	400.258	239.82	412.649	255.315
72	5	403.226	238.689	412.583	247.825
72	5	441.343	229.96	404.614	234.915
72	5	404.614	234.915	419.588	228.494
72	5	370.88	208.774	393.25	219.782
72	5	396.613	200.679	394.071	185.595
72	5	397.781	212.504	403.383	211.854
72	5	406.528	208.426	408.393	191.188
72	5	393.783	209.222	396.968	196.238
72	5	396.968	196.238	409.581	215.779
72	5	410.929	209.865	408.037	211.147
72	5	402.892	205.061	422.557	129.891
72	5	392.917	217.572	390.141	209.45
72	5	429.091	253.375	405.175	233.681
72	5	394.071	185.595	413.686	228.691
72	5	409.581	215.779	407.301	206.881
72	5	391.905	221.95	444.571	274.236
72	5	393.25	219.782	412.372	252.186
72	5	398.589	212.793	394.711	212.108
72	5	391.975	213.922	384.981	198.624
72	5	396.487	233.094	409.507	243.148
72	5	405.753	225.566	374.784	207.012
72	5	404.453	230.179	400.044	244.029
72	5	401.732	205.39	390.872	233.055
72	5	390.872	233.055	403.435	214.605
72	5	385.534	224.374	346.007	282.89
72	5	400.648	229.416	410.244	227.92
72	5	418.839	219.565	400.75	223.145
72	5	400.75	223.145	397.781	212.504
72	5	417.814	246.801	396.415	225.298
72	5	395.494	218.895	402.714	218.977
72	5	402.714	218.977	403.081	203.451
72	5	407.649	233.401	405.02	213.579
72	5	405.02	213.579	406.607	220.503
72	5	401.619	230.695	406.796	250.313
72	5	407.301	206.881	401.084	225.432
72	5	401.084	225.432	392.473	217.199
72	5	395.925	222.479	401.309	221.834
72	5	401.309	221.834	401.33	211.208
72	5	401.33	211.208	403.728	214.675
72	5	408.037	211.147	400.833	223.679
72	5	400.833	223.679	393.843	224.204
72	5	393.843	224.204	380.512	213.087
72	5	428.17	239.097	403.157	219.274
72	5	406.016	227.93	409.047	222.364
72	5	407.668	214.824	399.769	225.306
72	5	399.769	225.306	391.905	221.95
72	5	394.788	231.905	398.614	210.27
72	5	399.965	224.079	394.442	221.134
72	5	399.599	224.01	370.23	205.195
72	5	392.169	189.151	398.589	212.793
72	5	394.711	212.108	391.975	213.922
72	5	391.278	231.365	493.757	162.98
72	5	392.593	235.39	497.809	165.191
72	5	387.856	215.918	404.453	230.179
72	5	410.193	260.487	394.407	242.768
72	5	375.899	212.035	385.534	224.374
72	5	379.971	234.96	387.429	247.879
72	5	345.882	193.769	349.092	189.958
72	5	349.092	189.958	367.119	214.355
72	5	415.653	248.221	401.212	228.41
72	5	362.555	180.739	367.054	187.373
72	5	412.16	256.472	405.753	225.566
72	5	400.044	244.029	403.096	259.179
72	5	383.76	262.325	384.343	250.541
72	5	390.066	252.488	395.468	292.205
72	5	394.939	247.879	398.891	229.069
72	5	398.891	229.069	400.648	229.416
72	5	405.175	233.681	403.226	238.689
72	5	402.702	257.582	404.24	261.908
72	5	404.24	261.908	416.795	290.243
72	5	396.415	225.298	395.494	218.895
72	5	401.176	265.716	394.21	251.792
72	5	394.21	251.792	395.924	234.175
72	5	395.924	234.175	400.465	239.204
72	5	400.465	239.204	407.649	233.401
72	5	406.607	220.503	401.619	230.695
72	5	392.473	217.199	395.925	222.479
72	5	412.405	253.944	413.299	262.87
72	5	403.157	219.274	406.016	227.93
72	5	401.212	228.41	399.803	234.937
72	5	399.803	234.937	394.788	231.905
72	5	398.614	210.27	399.965	224.079
72	5	394.442	221.134	398.355	231.603
72	5	398.355	231.603	399.599	224.01
72	5	357.947	156.603	391.278	231.365
72	5	356.049	187.675	392.593	235.39
72	5	399.792	257.947	396.487	233.094
73	3	431.308	176.651	382.962	207.609
73	3	359.391	190.894	393.969	203.562
73	3	456.38	278.048	464.094	297.005
73	3	445.154	274.224	466.349	292.754
73	3	361.455	203.846	350.053	182.83
73	3	350.053	182.83	349.988	202.781
73	3	390.141	209.45	368.548	224.492
73	3	344.358	213.674	316.188	216.238
73	3	345.219	283.671	359.856	200.209
73	3	366.814	288.277	362.253	199.702
73	3	323.06	240.708	358.951	210.318
73	3	358.636	212.999	334.017	249.656
73	3	374.448	196.776	376.615	211.332
73	3	367.716	222.904	369.471	203.605
73	3	369.471	203.605	372.528	242.527
73	3	368.664	242.529	370.421	227.205
73	3	369.874	225.229	367.673	208.84
73	3	367.673	208.84	358.801	225.761
73	3	358.801	225.761	375.77	205.158
73	3	378.613	197.302	365.965	175.93
73	3	367.477	186.6	370.88	208.774
73	3	351.632	232.328	374.849	214.426
73	3	359.856	200.209	367.716	222.904
73	3	389.984	283.449	374.376	228.195
73	3	369.487	220.115	371.275	230.016
73	3	371.275	230.016	374.528	224.599
73	3	374.528	224.599	357.002	230.996
73	3	370.421	227.205	369.874	225.229
73	3	374.415	218.486	370.294	224.303
73	3	370.294	224.303	367.703	218.317
73	3	367.703	218.317	346.593	287.006
73	3	377.106	198.556	376.982	215.376
73	3	376.982	215.376	375.937	198.427
73	3	427.249	217.023	401.732	205.39
73	3	366.623	203.358	338.528	229.539
73	3	368.618	204.769	374.448	196.776
73	3	362.253	199.702	353.048	214.413
73	3	408.393	191.188	392.519	192.278
73	3	395.806	196.491	392.262	194.118
73	3	387.615	195.207	385.015	188.686
73	3	385.015	188.686	382.046	185.919
73	3	382.046	185.919	393.489	189.582
73	3	407.595	171.863	392.352	183.337
73	3	392.352	183.337	390.002	190.265
73	3	390.002	190.265	378.613	197.302
73	3	390.378	186.971	400.591	187.22
73	3	394.721	193.073	398.158	189.716
73	3	398.158	189.716	388.68	197.555
73	3	387.333	203.545	378.127	210.307
73	3	392.519	192.278	395.806	196.491
73	3	392.262	194.118	389.882	195.542
73	3	389.882	195.542	387.615	195.207
73	3	380.512	213.087	377.106	198.556
73	3	388.68	197.555	383.615	191.849
73	3	374.653	196.084	367.477	186.6
73	3	349.988	202.781	366.623	203.358
73	3	374.849	214.426	368.618	204.769
73	3	376.615	211.332	387.856	215.918
73	3	378.127	210.307	464.226	296.237
73	3	358.951	210.318	358.636	212.999
73	3	375.77	205.158	375.899	212.035
73	3	375.899	212.035	385.534	224.374
73	3	367.119	214.355	374.415	218.486
73	3	370.88	208.774	393.25	219.782
73	3	399.599	224.01	370.23	205.195
73	3	370.23	205.195	392.169	189.151
73	3	382.962	207.609	359.391	190.894
73	3	374.784	207.012	361.455	203.846
74	2	387.548	309.489	366.814	288.277
74	2	370.867	274.818	363.503	243.399
74	2	361.772	236.555	389.551	271.915
74	2	370.355	298.448	375.35	316.234
74	2	375.35	316.234	388.705	305.032
74	2	367.9	291.848	357.886	266.827
74	2	372.595	293.358	353.958	294.959
74	2	379.863	300.013	393.146	300.738
74	2	393.146	300.738	388.645	305.721
74	2	375.716	296.581	346.978	244.806
74	2	356.555	285.504	377.618	292.95
74	2	381.962	303.105	389.758	306.769
74	2	389.855	300.193	389.064	304.719
74	2	389.064	304.719	386.248	302.253
74	2	386.248	302.253	399.648	293.496
74	2	396.67	298.067	378.267	292.554
74	2	375.728	297.192	384.102	300.539
74	2	397.932	295.366	383.236	297.117
74	2	383.236	297.117	345.895	241.465
74	2	398.158	307.592	380.152	303.829
74	2	380.152	303.829	392.939	313.202
74	2	391.526	295.878	379.291	308.51
74	2	376.001	300.168	396.923	303.872
74	2	395.468	292.205	394.541	313.093
74	2	374.882	290.865	351.353	268.412
74	2	358.908	294.476	394.778	298.258
74	2	394.778	298.258	344.899	282.149
74	2	375.095	302.403	376.34	310.633
74	2	366.676	308.46	370.867	274.818
74	2	371.721	313.173	371.83	303.31
74	2	369.489	310.772	363.873	318.606
74	2	363.684	304.393	367.271	305.161
74	2	373.916	293.866	373.526	276.675
74	2	378.848	284.516	391.903	288.685
74	2	391.903	288.685	381.2	261.918
74	2	348.671	237.816	383.94	279.979
74	2	383.94	279.979	392.592	310.228
74	2	386.219	308.599	383.57	283.58
74	2	401.424	283.064	391.224	311.173
74	2	378.671	282.838	371.397	315.396
74	2	383.981	290.069	391.409	297.486
74	2	384.102	300.539	394.959	292.292
74	2	385.589	290.265	378.151	306.01
74	2	344.299	269.396	387.625	286.02
74	2	387.625	286.02	388.44	314.363
74	2	383.662	316.218	389.984	283.449
74	2	376.661	253.067	388.878	274.91
74	2	357.002	230.996	389.221	285.605
74	2	389.221	285.605	389.481	311.514
74	2	399.311	291.057	390.14	280.083
74	2	397.705	294.912	389.261	279.871
74	2	389.261	279.871	352.107	269.772
74	2	363.741	307.449	387.11	293.674
74	2	387.11	293.674	456.38	278.048
74	2	366.647	302.957	370.355	298.448
74	2	372.642	303.829	375.329	303.239
74	2	375.329	303.239	379.863	300.013
74	2	383.57	283.58	375.716	296.581
74	2	377.618	292.95	401.424	283.064
74	2	375.717	304.531	381.962	303.105
74	2	394.308	288.636	357.136	305.137
74	2	391.409	297.486	371.102	303.325
74	2	379.276	284.049	375.728	297.192
74	2	354.763	295.095	373.916	293.866
74	2	373.616	289.438	365.238	289.838
74	2	353.047	273.269	351.452	269.786
74	2	345.383	284.661	348.852	282.986
74	2	361.101	282.966	352.592	292.005
74	2	346.593	287.006	349.578	278.843
74	2	357.558	304.288	361.555	307.57
74	2	362.091	308.935	366.676	308.46
74	2	361.089	302.076	358.877	308.618
74	2	340.081	305.483	339.243	307.487
74	2	357.136	305.137	362.333	306.255
74	2	377.195	281.875	367.9	291.848
74	2	389.551	271.915	385.672	282.925
74	2	385.672	282.925	379.086	277.708
74	2	379.086	277.708	373.616	289.438
74	2	388.365	262.996	386.056	276.114
74	2	385.81	278.565	372.595	293.358
74	2	378.267	292.554	378.671	282.838
74	2	362.333	306.255	383.022	289.477
74	2	383.022	289.477	383.981	290.069
74	2	371.102	303.325	379.276	284.049
74	2	390.14	280.083	387.768	285.864
74	2	387.768	285.864	374.882	290.865
74	2	387.501	259.65	361.101	282.966
74	2	353.304	306.896	374.245	276.125
74	2	392.23	270.867	377.195	281.875
75	2	333.268	276.117	334.732	272.495
75	2	346.034	288.317	327.532	277.457
75	2	339.427	277.98	337.44	296.746
75	2	331.028	308.8	341.482	282.677
75	2	345.288	287.415	345.833	285.34
75	2	333.664	273.893	345.383	284.661
75	2	337.664	257.607	337.066	276.499
75	2	287.774	252.739	323.961	253.912
75	2	323.961	253.912	338.869	228.232
75	2	337.431	237.204	325.663	255.253
75	2	325.663	255.253	362.607	261.915
75	2	334.732	272.495	333.369	261.899
75	2	336.552	252.662	327.102	242.46
75	2	327.102	242.46	329.015	239.44
75	2	345.895	241.465	340.439	253.882
75	2	327.532	277.457	323.323	254.919
75	2	331.862	267.127	331.54	277.299
75	2	341.593	253.247	327.503	240.464
