3194	19	527.987	421.417	520.643	442.592
3195	19	520.643	442.592	490.906	471.323
3196	19	490.906	471.323	523.272	482.989
3197	19	523.272	482.989	531.987	501.244
3198	19	531.987	501.244	489.573	482.283
3199	19	489.573	482.283	499.418	498.526
3200	19	499.418	498.526	494.193	503.906
3201	19	494.193	503.906	507.527	523.598
3202	19	507.527	523.598	541.247	469.02
3203	19	541.247	469.02	535.664	446.65
3204	19	535.664	446.65	527.966	440.304
3205	19	527.966	440.304	540.062	419.875
3206	19	540.062	419.875	567.231	462.461
3207	19	567.231	462.461	507.342	469.007
3208	19	507.342	469.007	442.929	511.651
3209	19	442.929	511.651	409.425	505.511
3210	19	409.425	505.511	404.319	517.538
3211	19	404.319	517.538	367.024	507.423
3212	19	367.024	507.423	390.938	499.304
3213	19	390.938	499.304	416.862	501.465
3214	19	416.862	501.465	395.025	507.555
3215	19	395.025	507.555	383.972	484.995
3216	19	383.972	484.995	426.013	507.552
3217	19	426.013	507.552	461.76	508.678
3218	19	461.76	508.678	445.065	520.936
3219	19	445.065	520.936	405.567	513.997
3220	19	405.567	513.997	369.341	506.536
3221	19	369.341	506.536	359.209	498.635
3222	20	287.375	501.818	294.456	506.339
3223	20	294.456	506.339	280.96	522.121
3224	20	280.96	522.121	305.502	532.641
3225	20	305.502	532.641	308.348	557.119
3226	20	308.348	557.119	303.336	525.729
3227	20	303.336	525.729	327.525	496.435
3228	20	327.525	496.435	369.121	502.413
3229	20	369.121	502.413	356.268	497.241
3230	20	356.268	497.241	290.571	501.143
3231	20	290.571	501.143	263.28	520.178
3232	20	263.28	520.178	281.285	503.773
3233	20	281.285	503.773	273.554	556.276
3234	20	273.554	556.276	291.438	541.173
3235	20	291.438	541.173	267.624	510.387
3236	20	267.624	510.387	234.113	495.844
3237	20	234.113	495.844	232.892	440.543
3238	20	232.892	440.543	308.537	438.421
3239	20	308.537	438.421	338.843	493.306
3240	20	338.843	493.306	338.511	507.224
3241	20	338.511	507.224	350.761	491.082
3242	20	350.761	491.082	337.907	542.472
3243	20	337.907	542.472	299.982	521.668
3244	20	299.982	521.668	281.108	489.944
3245	20	281.108	489.944	262.129	516.992
3246	20	262.129	516.992	314.295	498.609
3247	20	314.295	498.609	353.459	495.156
3248	20	353.459	495.156	318.288	481.562
3249	20	318.288	481.562	334.166	525.042
3250	20	334.166	525.042	317.612	553.267
3251	20	317.612	553.267	307.578	534.511
3252	20	307.578	534.511	287.683	502.729
3253	20	287.683	502.729	289.021	500.104
3254	20	289.021	500.104	307.34	529.395
3255	20	307.34	529.395	270.163	542.052
3256	20	270.163	542.052	286.697	512.76
3257	20	286.697	512.76	309.762	550.594
3258	20	309.762	550.594	298.754	510.152
3259	20	298.754	510.152	243.601	500.394
3260	20	243.601	500.394	234.173	450.833
3261	20	234.173	450.833	317.425	506.419
3262	20	317.425	506.419	339.445	490.313
3263	20	339.445	490.313	328.279	534.178
3264	20	328.279	534.178	247.934	498.091
3265	20	247.934	498.091	279.19	525.06
3266	20	279.19	525.06	299.727	503.484
3267	20	299.727	503.484	285.556	489.932
3268	20	285.556	489.932	239.644	507.35
3269	20	239.644	507.35	326.492	532.15
3270	20	326.492	532.15	338.596	503.859
3271	20	338.596	503.859	298.248	526.594
3272	20	298.248	526.594	290.696	495.944
3273	20	290.696	495.944	320.478	518.052
3274	20	320.478	518.052	312.14	500.409
3275	20	312.14	500.409	309.878	552.961
3276	20	309.878	552.961	308.957	534.178
3277	20	308.957	534.178	324.349	474.028
3278	20	324.349	474.028	340.828	502.286
3279	20	340.828	502.286	373.392	504.774
3280	20	373.392	504.774	366.701	517.825
3281	20	366.701	517.825	298.293	512.913
3282	20	298.293	512.913	314.757	471.773
3283	20	314.757	471.773	269.805	449.588
3284	20	269.805	449.588	309.899	550.057
3285	20	309.899	550.057	303.813	515.784
3286	20	303.813	515.784	288.088	521.139
3287	20	288.088	521.139	279.708	456.88
3288	20	279.708	456.88	306.14	483.103
3289	20	306.14	483.103	307.073	502.497
3290	20	307.073	502.497	276.157	482.247
3291	20	276.157	482.247	270.429	504.217
3292	20	270.429	504.217	283.665	522.526
3293	20	283.665	522.526	321.674	523.685
3294	20	321.674	523.685	311.663	514.406
3295	20	311.663	514.406	312.788	483.811
3296	20	312.788	483.811	307.604	471.38
3297	20	307.604	471.38	285.333	473.581
3298	20	285.333	473.581	283.269	492.499
3299	20	283.269	492.499	289.452	495.739
3300	20	289.452	495.739	266.161	485.884
3301	20	266.161	485.884	309.408	498.553
3302	20	309.408	498.553	301.192	463.559
3303	20	301.192	463.559	293.762	476.012
3304	20	293.762	476.012	327.069	519.603
3305	20	327.069	519.603	333.763	486.528
3306	20	333.763	486.528	249.316	493.861
3307	20	249.316	493.861	277.849	426.806
3308	20	277.849	426.806	281.873	471.739
3309	20	281.873	471.739	280.086	449.612
3310	20	280.086	449.612	264.802	471.238
3311	20	264.802	471.238	305.794	464.002
3312	20	305.794	464.002	287.31	462.001
3313	20	287.31	462.001	292.775	502.093
3314	20	292.775	502.093	349.243	491.8
3315	20	349.243	491.8	318.444	550.881
3316	20	318.444	550.881	289.003	426.735
3317	20	289.003	426.735	285.869	450.872
3318	20	285.869	450.872	334.496	510.972
3319	20	334.496	510.972	317.048	489.612
3320	20	317.048	489.612	265.474	500.342
3321	20	265.474	500.342	342.734	523.038
3322	20	342.734	523.038	308.151	546.117
3323	20	308.151	546.117	322.67	514.264
3324	20	322.67	514.264	335.663	494.822
3325	20	335.663	494.822	361.746	530.153
3326	20	361.746	530.153	302.698	530.786
3327	20	302.698	530.786	318.563	516.944
3328	20	318.563	516.944	314.243	515.959
3329	20	314.243	515.959	328.234	507.428
3330	20	328.234	507.428	308.314	502.549
3331	20	308.314	502.549	343.542	519.354
3332	20	343.542	519.354	325.684	560.216
3333	20	325.684	560.216	294.202	508.408
3334	20	294.202	508.408	341.99	526.263
3335	20	341.99	526.263	306.821	537.048
3336	20	306.821	537.048	327.976	521.42
3337	20	327.976	521.42	337.164	509.314
3338	20	337.164	509.314	343.342	479.994
3339	20	343.342	479.994	386.893	517.578
3340	20	386.893	517.578	321.33	536.99
3341	20	321.33	536.99	312.748	550.382
3342	20	312.748	550.382	331.058	526.556
3343	20	331.058	526.556	325.631	504.575
3344	20	325.631	504.575	311.553	520.446
3345	20	311.553	520.446	301.757	490.756
3346	20	301.757	490.756	256.696	490.658
3347	20	256.696	490.658	222.353	462.455
3348	20	222.353	462.455	251.358	445.6
3349	20	251.358	445.6	309.454	440.695
3350	21	216.023	552.061	237.44	559.128
3351	21	237.44	559.128	234.56	544.895
3352	21	234.56	544.895	222.101	602.375
3353	21	222.101	602.375	224.973	591.774
3354	21	224.973	591.774	191.729	559.417
3355	21	191.729	559.417	216.168	527.683
3356	21	216.168	527.683	226.505	604.046
3357	21	226.505	604.046	192.932	573.682
3358	21	192.932	573.682	214.731	573.559
3359	21	214.731	573.559	237.277	574.415
3360	21	237.277	574.415	232.915	506.184
3361	21	232.915	506.184	220.883	538.517
3362	21	220.883	538.517	255.924	520.63
3363	21	255.924	520.63	212.149	506.978
3364	21	212.149	506.978	194.318	541.181
3365	21	194.318	541.181	257.07	523.511
3366	21	257.07	523.511	342.01	482.925
3367	21	342.01	482.925	369.139	507.457
3368	21	369.139	507.457	295.775	559.354
3369	21	295.775	559.354	293.049	557.802
3370	21	293.049	557.802	255.076	530.199
3371	21	255.076	530.199	269.864	505.222
3372	21	269.864	505.222	264.225	524.057
3373	21	264.225	524.057	195.747	584.248
3374	21	195.747	584.248	218.36	592.973
3375	21	218.36	592.973	272.873	510.359
3376	21	272.873	510.359	281.792	552.14
3377	21	281.792	552.14	300.677	564.378
3378	21	300.677	564.378	248.484	593.604
3379	21	248.484	593.604	243.521	564.816
3380	21	243.521	564.816	295.941	503.788
3381	21	295.941	503.788	293.276	562.307
3382	21	293.276	562.307	235.708	547.929
3383	21	235.708	547.929	254.689	553.286
3384	21	254.689	553.286	222.623	457.253
3385	21	222.623	457.253	233.971	459.778
3386	21	233.971	459.778	255.32	503.294
3387	21	255.32	503.294	228.994	531.403
3388	21	228.994	531.403	211.507	487.581
3389	21	211.507	487.581	152.534	512.59
3390	21	152.534	512.59	172.19	434.419
3391	21	172.19	434.419	152.698	421.056
3392	21	152.698	421.056	228.595	549.75
3393	21	228.595	549.75	235.617	555.037
3394	21	235.617	555.037	263.715	576.875
3395	21	263.715	576.875	273.852	564.753
3396	21	273.852	564.753	226.462	560.873
3397	21	226.462	560.873	188.505	603.34
3398	21	188.505	603.34	180.909	553.747
3399	21	180.909	553.747	128.293	567.467
3400	21	128.293	567.467	124.337	558.3
3401	21	124.337	558.3	141.564	526.942
3402	21	141.564	526.942	265.624	553.223
3403	21	265.624	553.223	237.098	572.584
3404	21	237.098	572.584	279.835	593.524
3405	21	279.835	593.524	322.949	554.079
3406	21	322.949	554.079	252.265	536.063
3407	21	252.265	536.063	237.02	515.502
3408	21	237.02	515.502	185.535	506.97
3409	21	185.535	506.97	203.069	557.513
3410	21	203.069	557.513	237.206	537.965
3411	21	237.206	537.965	201.502	458.515
3412	21	201.502	458.515	228.944	484.178
3413	21	228.944	484.178	168.669	501.65
3414	21	168.669	501.65	178.069	465.018
3415	21	178.069	465.018	138.533	536.781
3416	21	138.533	536.781	173.232	504.005
3417	21	173.232	504.005	220.839	548.222
3418	21	220.839	548.222	266.827	543.035
3419	21	266.827	543.035	223.556	508.815
3420	21	223.556	508.815	189.411	523.78
3421	21	189.411	523.78	201.748	557.004
3422	21	201.748	557.004	189.866	602.014
3423	21	189.866	602.014	216.455	559.923
3424	21	216.455	559.923	219.318	544.737
3425	21	219.318	544.737	174.087	535.238
3426	21	174.087	535.238	205.179	577.568
3427	21	205.179	577.568	226.959	572.325
3428	21	226.959	572.325	175.431	524.82
3429	21	175.431	524.82	159.515	543.931
3430	21	159.515	543.931	159.624	541.866
3431	21	159.624	541.866	143.199	500.322
3432	21	143.199	500.322	166.847	457.371
3433	21	166.847	457.371	116.479	454.173
3434	21	116.479	454.173	196.332	543.739
3435	21	196.332	543.739	190.627	518.407
3436	21	190.627	518.407	113.097	428.571
3437	21	113.097	428.571	132.483	448.124
3438	21	132.483	448.124	155.286	527.74
3439	21	155.286	527.74	145.518	560.328
3440	21	145.518	560.328	226.262	570.046
3441	21	226.262	570.046	202.168	564.178
3442	21	202.168	564.178	209.758	532.088
3443	21	209.758	532.088	174.633	512.917
3444	21	174.633	512.917	164.848	508.068
3445	21	164.848	508.068	159.307	528.348
3446	21	159.307	528.348	197.634	559.377
3447	21	197.634	559.377	209.678	547.907
3448	21	209.678	547.907	213.786	541.178
3449	21	213.786	541.178	215.477	541.986
3450	21	215.477	541.986	213.014	538.825
3451	21	213.014	538.825	179.323	522.298
3452	21	179.323	522.298	202.107	556.691
3453	21	202.107	556.691	242.549	539.082
3454	21	242.549	539.082	243.4	541.816
3455	21	243.4	541.816	64.0237	392.426
3456	21	64.0237	392.426	101.895	378.068
3457	21	101.895	378.068	135.266	456.854
3458	21	135.266	456.854	150.106	499.268
3459	21	150.106	499.268	100.423	461.368
3460	21	100.423	461.368	125.923	448.255
3461	21	125.923	448.255	207.146	553.077
3462	21	207.146	553.077	238.609	551.157
3463	21	238.609	551.157	230.849	553.45
3464	21	230.849	553.45	187.095	464.227
3465	21	187.095	464.227	92.7577	436.769
3466	21	92.7577	436.769	67.7537	417.025
3467	21	67.7537	417.025	66.1415	444.634
3468	21	66.1415	444.634	113.212	426.888
3469	21	113.212	426.888	270.305	525.618
3470	21	270.305	525.618	258.794	562.681
3471	21	258.794	562.681	236.188	550.288
3472	21	236.188	550.288	231.579	573.839
3473	21	231.579	573.839	175.178	474.473
3474	21	175.178	474.473	73.9566	473.506
3475	21	73.9566	473.506	87.7265	412.73
3476	21	87.7265	412.73	163.836	416.096
3477	21	163.836	416.096	112.721	460.054
3478	21	112.721	460.054	127.583	471.447
3479	21	127.583	471.447	93.1187	412.545
3480	21	93.1187	412.545	124.584	426.737
3481	21	124.584	426.737	142.849	452.807
3482	21	142.849	452.807	154.937	407.87
3483	21	154.937	407.87	147.886	425.049
3484	21	147.886	425.049	146.414	380.383
3485	21	146.414	380.383	136.346	403.964
3486	21	136.346	403.964	192.603	518.827
3487	21	192.603	518.827	237.891	559.883
3488	21	237.891	559.883	235.784	544.03
3489	21	235.784	544.03	139.347	420.635
3490	21	139.347	420.635	123.118	418.286
3491	21	123.118	418.286	151.909	405.791
3492	21	151.909	405.791	168.682	413.936
3493	21	168.682	413.936	172.617	417.831
3494	21	172.617	417.831	254.813	523.709
3495	21	254.813	523.709	214.635	568.212
3496	21	214.635	568.212	213.326	535.915
3497	21	213.326	535.915	240.838	557.533
3498	21	240.838	557.533	214.886	565.915
3499	21	214.886	565.915	197.361	540.127
3500	21	197.361	540.127	224.186	551.9
3501	21	224.186	551.9	231.642	557.026
3502	21	231.642	557.026	240.752	560.82
3503	21	240.752	560.82	154.515	408.719
3504	21	154.515	408.719	122.382	494.241
3505	21	122.382	494.241	139.335	419.948
3506	21	139.335	419.948	217.448	453.306
3507	21	217.448	453.306	74.8876	472.571
3508	21	74.8876	472.571	123.48	494.524
3509	21	123.48	494.524	149.655	530.831
3510	21	149.655	530.831	92.2717	514.624
3511	21	92.2717	514.624	154.765	410.471
3512	21	154.765	410.471	182.839	422.593
3513	21	182.839	422.593	115.138	428.53
3514	21	115.138	428.53	107.333	424.331
3515	21	107.333	424.331	74.5999	412.61
3516	21	74.5999	412.61	58.7972	449.746
3517	21	58.7972	449.746	180.115	525.798
3518	21	180.115	525.798	234.571	492.931
3519	21	234.571	492.931	252.474	527.423
3520	21	252.474	527.423	256.061	556.621
3521	21	256.061	556.621	211.911	534.262
3522	21	211.911	534.262	214.856	455.116
3523	21	214.856	455.116	172.431	439.61
3524	21	172.431	439.61	62.951	493.892
3525	21	62.951	493.892	57.3067	419.908
3526	21	57.3067	419.908	114.438	474.306
3527	22	273.607	530.826	282.759	500.61
3528	22	282.759	500.61	288.958	504.691
3529	22	288.958	504.691	254.53	491.847
3530	22	254.53	491.847	297.099	560.015
3531	22	297.099	560.015	307.21	534.365
3532	22	307.21	534.365	315.122	508.07
3533	22	315.122	508.07	369.636	498.657
3534	22	369.636	498.657	349.078	502.887
3535	22	349.078	502.887	330.998	482.838
3536	22	330.998	482.838	318.568	501.046
3537	22	318.568	501.046	266.619	527.449
3538	22	266.619	527.449	272.714	513.649
3539	22	272.714	513.649	280.344	508.148
3540	22	280.344	508.148	274.907	554.492
3541	22	274.907	554.492	292.086	528.55
3542	22	292.086	528.55	232.481	498.322
3543	22	232.481	498.322	232.809	443.983
3544	22	232.809	443.983	337.243	457.261
3545	22	337.243	457.261	320.952	491.751
3546	22	320.952	491.751	347.163	501.778
3547	22	347.163	501.778	335.489	545.883
3548	22	335.489	545.883	299.974	521.21
3549	22	299.974	521.21	281.841	498.183
3550	22	281.841	498.183	260.62	518.244
3551	22	260.62	518.244	312.352	491.998
3552	22	312.352	491.998	332.145	501.923
3553	22	332.145	501.923	331.205	510.426
3554	22	331.205	510.426	306.902	541.556
3555	22	306.902	541.556	301.18	535.554
3556	22	301.18	535.554	287.935	504.558
3557	22	287.935	504.558	304.637	504.838
3558	22	304.637	504.838	315.377	502.027
3559	22	315.377	502.027	298.021	465.609
3560	22	298.021	465.609	287.867	484.689
3561	22	287.867	484.689	305.282	540.67
3562	22	305.282	540.67	311.22	558.667
3563	22	311.22	558.667	241.344	492.491
3564	22	241.344	492.491	230.063	453.361
3565	22	230.063	453.361	268.835	484.608
3566	22	268.835	484.608	281.32	473.432
3567	22	281.32	473.432	318.796	501.577
3568	22	318.796	501.577	346.313	487.043
3569	22	346.313	487.043	326.445	553.857
3570	22	326.445	553.857	294.847	544.239
3571	22	294.847	544.239	272.915	480.401
3572	22	272.915	480.401	262.81	494.128
3573	22	262.81	494.128	324.154	544.043
3574	22	324.154	544.043	315.09	518.465
3575	22	315.09	518.465	321.754	511.989
3576	22	321.754	511.989	334.432	535.738
3577	22	334.432	535.738	324.091	532.426
3578	22	324.091	532.426	332.983	503.894
3579	22	332.983	503.894	375.896	522.305
3580	22	375.896	522.305	316.001	536.637
3581	22	316.001	536.637	300.919	525.089
3582	22	300.919	525.089	318.813	466.265
3583	22	318.813	466.265	351.235	529.52
3584	22	351.235	529.52	332.131	513.236
3585	22	332.131	513.236	298.922	515.422
3586	22	298.922	515.422	291.52	525.504
3587	22	291.52	525.504	330.324	518.163
3588	22	330.324	518.163	314.126	554.024
3589	22	314.126	554.024	321.647	518.182
3590	22	321.647	518.182	331.397	500.868
3591	22	331.397	500.868	323.29	528.391
3592	22	323.29	528.391	298.992	527.42
3593	22	298.992	527.42	327.65	515.465
3594	22	327.65	515.465	326.907	506.613
3595	22	326.907	506.613	281.792	487.408
3596	22	281.792	487.408	322.78	552.783
3597	22	322.78	552.783	333.534	502.125
3598	22	333.534	502.125	315.841	475.267
3599	22	315.841	475.267	294.008	513.838
3600	22	294.008	513.838	299.623	530.082
3601	22	299.623	530.082	326.817	509.672
3602	22	326.817	509.672	292.202	498.589
3603	22	292.202	498.589	309.431	536.232
3604	22	309.431	536.232	299.901	488.882
3605	23	529.894	374.123	530.764	346.042
3606	23	530.764	346.042	489.443	370.961
3607	23	489.443	370.961	522.795	440.637
3608	23	522.795	440.637	511.05	468.398
3609	23	511.05	468.398	534.239	452.49
3610	23	534.239	452.49	560.368	377.944
3611	23	560.368	377.944	511.277	329.079
3612	23	511.277	329.079	509.053	342.963
3613	23	509.053	342.963	537.19	342.548
3614	23	537.19	342.548	554.269	371.338
3615	23	554.269	371.338	540.485	395.091
3616	23	540.485	395.091	550.444	373.48
3617	23	550.444	373.48	527.606	384.568
3618	23	527.606	384.568	545.608	400.111
3619	23	545.608	400.111	509.418	474.93
3620	23	509.418	474.93	530.507	451.723
3621	23	530.507	451.723	560.742	390.402
3622	23	560.742	390.402	545.738	367.38
3623	23	545.738	367.38	514.123	353.031
3624	23	514.123	353.031	539.665	414.071
3625	23	539.665	414.071	530.373	420.298
3626	23	530.373	420.298	536.1	378.586
3627	23	536.1	378.586	527.412	310.477
3628	23	527.412	310.477	544.643	205.519
3629	23	544.643	205.519	491.845	96.1176
3630	23	491.845	96.1176	530.134	46.5384
3631	23	530.134	46.5384	566.889	89.2847
3632	23	566.889	89.2847	459.092	141.828
3633	23	459.092	141.828	515.861	136.375
3634	23	515.861	136.375	514.594	38.2985
3635	23	514.594	38.2985	471.012	81.7171
3636	23	471.012	81.7171	429.988	59.9398
3637	23	429.988	59.9398	439.724	65.8533
3638	23	439.724	65.8533	519.495	31.4674
3639	23	519.495	31.4674	520.996	56.8222
3640	23	520.996	56.8222	476.751	92.2254
3641	23	476.751	92.2254	495.163	40.233
3642	23	495.163	40.233	530.494	69.3942
3643	23	530.494	69.3942	547.995	34.8487
3644	23	547.995	34.8487	480.706	85.4151
3645	23	480.706	85.4151	455.328	73.6328
3646	23	455.328	73.6328	378.695	131.562
3647	23	378.695	131.562	391.157	42.4014
3648	23	391.157	42.4014	526.662	59.5334
3649	23	526.662	59.5334	515.7	89.0471
3650	23	515.7	89.0471	494.019	49.1262
3651	23	494.019	49.1262	445.261	92.6492
3652	23	445.261	92.6492	451.484	97.8718
3653	23	451.484	97.8718	378.114	62.0892
3654	23	378.114	62.0892	389.919	154.645
3655	23	389.919	154.645	431.308	176.651
3656	23	431.308	176.651	382.962	207.609
3657	23	382.962	207.609	393.969	203.562
3658	23	393.969	203.562	409.321	147.212
3659	23	409.321	147.212	401.646	150.122
3660	23	401.646	150.122	392.765	104.287
3661	23	392.765	104.287	430.186	74.3081
3662	23	430.186	74.3081	527.335	37.3445
3663	23	527.335	37.3445	550.857	74.3236
3664	23	550.857	74.3236	545.221	80.8641
3665	23	545.221	80.8641	520.915	64.088
3666	23	520.915	64.088	570.902	77.8834
3667	23	570.902	77.8834	502.984	41.2933
3668	23	502.984	41.2933	401.517	73.5277
3669	23	401.517	73.5277	374.608	57.8814
3670	23	374.608	57.8814	396.252	157.954
3671	23	396.252	157.954	357.947	156.603
